/blb X,/blb Y,/q X,/q Y,/qb X,/qb Y
1.064000000000015,1.064000000000015,1.064000000000015,0.7074508420726149,1.064000000000015,0.7131355464151589
1.063000000000015,1.063000000000015,1.063000000000015,0.7074229648998136,1.063000000000015,0.7131502099319655
1.062000000000015,1.062000000000015,1.062000000000015,0.7073950717609443,1.062000000000015,0.7131648837382192
1.061000000000015,1.061000000000015,1.061000000000015,0.7073671622789209,1.061000000000015,0.7131795680356766
1.060000000000015,1.060000000000015,1.060000000000015,0.7073392360691648,1.060000000000015,0.7131942630301404
1.059000000000015,1.059000000000015,1.059000000000015,0.7073112927394383,1.059000000000015,0.7132089689315524
1.058000000000016,1.058000000000016,1.058000000000016,0.7072833318896702,1.058000000000016,0.7132236859540855
1.057000000000016,1.057000000000016,1.057000000000016,0.7072553531117819,1.057000000000016,0.7132384143162405
1.056000000000016,1.056000000000016,1.056000000000016,0.7072273559895011,1.056000000000016,0.713253154240946
1.055000000000016,1.055000000000016,1.055000000000016,0.7071993400981835,1.055000000000016,0.7132679059556548
1.054000000000016,1.054000000000016,1.054000000000016,0.7071713050046151,1.054000000000016,0.7132826696924521
1.053000000000016,1.053000000000016,1.053000000000016,0.7071432502668227,1.053000000000016,0.7132974456881573
1.052000000000016,1.052000000000016,1.052000000000016,0.7071151754338709,1.052000000000016,0.7133122341844353
1.051000000000016,1.051000000000016,1.051000000000016,0.7070870800456575,1.051000000000016,0.7133270354279072
1.050000000000016,1.050000000000016,1.050000000000016,0.7070589636327019,1.050000000000016,0.7133418496702647
1.049000000000017,1.049000000000017,1.049000000000017,0.7070308257159337,1.049000000000017,0.7133566771683854
1.048000000000017,1.048000000000017,1.048000000000017,0.7070026658064651,1.048000000000017,0.7133715181844559
1.047000000000017,1.047000000000017,1.047000000000017,0.7069744834053691,1.047000000000017,0.7133863729860934
1.046000000000017,1.046000000000017,1.046000000000017,0.7069462780034436,1.046000000000017,0.7134012418464726
1.045000000000017,1.045000000000017,1.045000000000017,0.7069180490809742,1.045000000000017,0.7134161250444555
1.044000000000017,1.044000000000017,1.044000000000017,0.706889796107489,1.044000000000017,0.7134310228647232
1.043000000000017,1.043000000000017,1.043000000000017,0.7068615185415071,1.043000000000017,0.7134459355979148
1.042000000000017,1.042000000000017,1.042000000000017,0.7068332158302811,1.042000000000017,0.7134608635407649
1.041000000000017,1.041000000000017,1.041000000000017,0.7068048874095314,1.041000000000017,0.7134758069962502
1.040000000000018,1.040000000000018,1.040000000000018,0.706776532703177,1.040000000000018,0.7134907662737341
1.039000000000018,1.039000000000018,1.039000000000018,0.7067481511230536,1.039000000000018,0.7135057416891215
1.038000000000018,1.038000000000018,1.038000000000018,0.7067197420686331,1.038000000000018,0.7135207335650096
1.037000000000018,1.037000000000018,1.037000000000018,0.7066913049267246,1.037000000000018,0.7135357422308523
1.036000000000018,1.036000000000018,1.036000000000018,0.7066628390711777,1.036000000000018,0.7135507680231198
1.035000000000018,1.035000000000018,1.035000000000018,0.7066343438625715,1.035000000000018,0.7135658112854699
1.034000000000018,1.034000000000018,1.034000000000018,0.706605818647898,1.034000000000018,0.713580872368918
1.033000000000018,1.033000000000018,1.033000000000018,0.7065772627602361,1.033000000000018,0.7135959516320157
1.032000000000018,1.032000000000018,1.032000000000018,0.70654867551842,1.032000000000018,0.7136110494410314
1.031000000000019,1.031000000000019,1.031000000000019,0.7065200562266918,1.031000000000019,0.7136261661701389
1.030000000000019,1.030000000000019,1.030000000000019,0.7064914041743541,1.030000000000019,0.7136413022016062
1.029000000000019,1.029000000000019,1.029000000000019,0.7064627186354059,1.029000000000019,0.7136564579259944
1.028000000000019,1.028000000000019,1.028000000000019,0.7064339988681709,1.028000000000019,0.7136716337423602
1.027000000000019,1.027000000000019,1.027000000000019,0.7064052441149187,1.027000000000019,0.7136868300584617
1.026000000000019,1.026000000000019,1.026000000000019,0.7063764536014716,1.026000000000019,0.7137020472909715
1.025000000000019,1.025000000000019,1.025000000000019,0.7063476265368027,1.025000000000019,0.7137172858656989
1.024000000000019,1.024000000000019,1.024000000000019,0.7063187621126248,1.024000000000019,0.7137325462178102
1.023000000000019,1.023000000000019,1.023000000000019,0.7062898595029641,1.023000000000019,0.7137478287920624
1.02200000000002,1.02200000000002,1.02200000000002,0.7062609178637266,1.02200000000002,0.713763134043041
1.02100000000002,1.02100000000002,1.02100000000002,0.7062319363322499,1.02100000000002,0.7137784624354012
1.02000000000002,1.02000000000002,1.02000000000002,0.7062029140268442,1.02000000000002,0.7137938144441217
1.01900000000002,1.01900000000002,1.01900000000002,0.7061738500463192,1.01900000000002,0.713809190554759
1.01800000000002,1.01800000000002,1.01800000000002,0.7061447434695015,1.01800000000002,0.7138245912637136
1.01700000000002,1.01700000000002,1.01700000000002,0.706115593354734,1.01700000000002,0.7138400170785015
1.01600000000002,1.01600000000002,1.01600000000002,0.7060863987393652,1.01600000000002,0.7138554685180319
1.01500000000002,1.01500000000002,1.01500000000002,0.7060571586392225,1.01500000000002,0.7138709461128979
1.01400000000002,1.01400000000002,1.01400000000002,0.7060278720480719,1.01400000000002,0.7138864504056679
1.013000000000021,1.013000000000021,1.013000000000021,0.7059985379370635,1.013000000000021,0.7139019819511887
1.012000000000021,1.012000000000021,1.012000000000021,0.7059691552541598,1.012000000000021,0.7139175413168994
1.011000000000021,1.011000000000021,1.011000000000021,0.7059397229235478,1.011000000000021,0.7139331290831519
1.010000000000021,1.010000000000021,1.010000000000021,0.7059102398450382,1.010000000000021,0.713948745843537
1.009000000000021,1.009000000000021,1.009000000000021,0.7058807048934441,1.009000000000021,0.7139643922052257
1.008000000000021,1.008000000000021,1.008000000000021,0.7058511169179446,1.008000000000021,0.7139800687893155
1.007000000000021,1.007000000000021,1.007000000000021,0.7058214747414289,1.007000000000021,0.7139957762311911
1.006000000000021,1.006000000000021,1.006000000000021,0.7057917771598238,1.006000000000021,0.714011515180889
1.005000000000021,1.005000000000021,1.005000000000021,0.7057620229414002,1.005000000000021,0.7140272863034782
1.004000000000022,1.004000000000022,1.004000000000022,0.7057322108260635,1.004000000000022,0.7140430902794472
1.003000000000022,1.003000000000022,1.003000000000022,0.7057023395246176,1.003000000000022,0.7140589278051079
1.002000000000022,1.002000000000022,1.002000000000022,0.7056724077180173,1.002000000000022,0.7140747995930025
1.001000000000022,1.001000000000022,1.001000000000022,0.7056424140565916,1.001000000000022,0.7140907063723304
1.000000000000022,1.000000000000022,1.000000000000022,0.7056123571592471,1.000000000000022,0.7141066488893817
0.999000000000022,0.999000000000022,0.999000000000022,0.7055822356126512,0.999000000000022,0.7141226279079864
0.998000000000022,0.998000000000022,0.998000000000022,0.7055520479703888,0.998000000000022,0.7141386442099745
0.997000000000022,0.997000000000022,0.997000000000022,0.7055217927520987,0.997000000000022,0.714154698595649
0.996000000000022,0.996000000000022,0.996000000000022,0.7054914684425797,0.996000000000022,0.7141707918842766
0.995000000000022,0.995000000000022,0.995000000000022,0.7054610734908767,0.995000000000022,0.714186924914586
0.994000000000022,0.994000000000022,0.994000000000022,0.7054306063093375,0.994000000000022,0.7142030985452872
0.993000000000022,0.993000000000022,0.993000000000022,0.7054000652726445,0.993000000000022,0.714219313655599
0.992000000000022,0.992000000000022,0.992000000000022,0.705369448716814,0.992000000000022,0.7142355711458004
0.991000000000022,0.991000000000022,0.991000000000022,0.7053387549381738,0.991000000000022,0.7142518719377896
0.990000000000022,0.990000000000022,0.990000000000022,0.7053079821923038,0.990000000000022,0.7142682169756654
0.989000000000022,0.989000000000022,0.989000000000022,0.7052771286929527,0.989000000000022,0.7142846072263197
0.988000000000022,0.988000000000022,0.988000000000022,0.7052461926109187,0.988000000000022,0.7143010436800541
0.987000000000022,0.987000000000022,0.987000000000022,0.7052151720728971,0.987000000000022,0.7143175273512109
0.986000000000022,0.986000000000022,0.986000000000022,0.7051840651602995,0.986000000000022,0.7143340592788203
0.985000000000022,0.985000000000022,0.985000000000022,0.7051528699080336,0.985000000000022,0.7143506405272729
0.984000000000022,0.984000000000022,0.984000000000022,0.7051215843032499,0.984000000000022,0.714367272187005
0.983000000000022,0.983000000000022,0.983000000000022,0.7050902062840508,0.983000000000022,0.714383955375209
0.982000000000022,0.982000000000022,0.982000000000022,0.705058733738162,0.982000000000022,0.714400691236565
0.981000000000022,0.981000000000022,0.981000000000022,0.7050271645015664,0.981000000000022,0.7144174809439875
0.980000000000022,0.980000000000022,0.980000000000022,0.7049954963570959,0.980000000000022,0.7144343256994043
0.979000000000022,0.979000000000022,0.979000000000022,0.7049637270329816,0.979000000000022,0.7144512267345507
0.978000000000022,0.978000000000022,0.978000000000022,0.7049318542013658,0.978000000000022,0.7144681853117885
0.977000000000022,0.977000000000022,0.977000000000022,0.7048998754767624,0.977000000000022,0.714485202724954
0.976000000000022,0.976000000000022,0.976000000000022,0.7048677884144802,0.976000000000022,0.714502280300224
0.975000000000022,0.975000000000022,0.975000000000022,0.7048355905089938,0.975000000000022,0.7145194193970164
0.974000000000022,0.974000000000022,0.974000000000022,0.704803279192269,0.974000000000022,0.7145366214089081
0.973000000000022,0.973000000000022,0.973000000000022,0.7047708518320376,0.973000000000022,0.7145538877645877
0.972000000000022,0.972000000000022,0.972000000000022,0.7047383057300217,0.972000000000022,0.7145712199288347
0.971000000000022,0.971000000000022,0.971000000000022,0.7047056381201067,0.971000000000022,0.7145886194035244
0.970000000000022,0.970000000000022,0.970000000000022,0.7046728461664554,0.970000000000022,0.7146060877286701
0.969000000000022,0.969000000000022,0.969000000000022,0.7046399269615732,0.969000000000022,0.71462362648349
0.968000000000022,0.968000000000022,0.968000000000022,0.7046068775243085,0.968000000000022,0.7146412372875091
0.967000000000022,0.967000000000022,0.967000000000022,0.704573694797801,0.967000000000022,0.7146589218016944
0.966000000000022,0.966000000000022,0.966000000000022,0.7045403756473611,0.966000000000022,0.7146766817296231
0.965000000000022,0.965000000000022,0.965000000000022,0.7045069168582924,0.965000000000022,0.7146945188186888
0.964000000000022,0.964000000000022,0.964000000000022,0.7044733151336483,0.964000000000022,0.7147124348613378
0.9630000000000219,0.9630000000000219,0.9630000000000219,0.7044395670919177,0.9630000000000219,0.7147304316963515
0.9620000000000219,0.9620000000000219,0.9620000000000219,0.7044056692646474,0.9620000000000219,0.714748511210161
0.9610000000000219,0.9610000000000219,0.9610000000000219,0.7043716180939898,0.9610000000000219,0.7147666753382012
0.9600000000000219,0.9600000000000219,0.9600000000000219,0.7043374099301782,0.9600000000000219,0.7147849260663128
0.9590000000000219,0.9590000000000219,0.9590000000000219,0.7043030410289282,0.9590000000000219,0.7148032654321775
0.9580000000000219,0.9580000000000219,0.9580000000000219,0.7042685075487592,0.9580000000000219,0.7148216955268051
0.9570000000000219,0.9570000000000219,0.9570000000000219,0.7042338055482417,0.9570000000000219,0.7148402184960556
0.9560000000000219,0.9560000000000219,0.9560000000000219,0.7041989309831526,0.9560000000000219,0.7148588365422205
0.9550000000000219,0.9550000000000219,0.9550000000000219,0.7041638797035554,0.9550000000000219,0.7148775519256397
0.9540000000000219,0.9540000000000219,0.9540000000000219,0.7041286474507895,0.9540000000000219,0.7148963669663743
0.9530000000000219,0.9530000000000219,0.9530000000000219,0.7040932298543685,0.9530000000000219,0.7149152840459273
0.9520000000000219,0.9520000000000219,0.9520000000000219,0.7040576224287887,0.9520000000000219,0.7149343056090185
0.9510000000000219,0.9510000000000219,0.9510000000000219,0.7040218205702414,0.9510000000000219,0.7149534341654109
0.9500000000000219,0.9500000000000219,0.9500000000000219,0.7039858195532283,0.9500000000000219,0.7149726722917935
0.9490000000000219,0.9490000000000219,0.9490000000000219,0.703949614527077,0.9490000000000219,0.7149920226337186
0.9480000000000219,0.9480000000000219,0.9480000000000219,0.7039132005123498,0.9480000000000219,0.7150114879076046
0.9470000000000219,0.9470000000000219,0.9470000000000219,0.703876572397152,0.9470000000000219,0.7150310709027883
0.9460000000000219,0.9460000000000219,0.9460000000000219,0.7038397249333253,0.9460000000000219,0.715050774483649
0.9450000000000219,0.9450000000000219,0.9450000000000219,0.7038026527325328,0.9450000000000219,0.7150706015917915
0.9440000000000219,0.9440000000000219,0.9440000000000219,0.7037653502622276,0.9440000000000219,0.7150905552482952
0.9430000000000219,0.9430000000000219,0.9430000000000219,0.7037278118415023,0.9430000000000219,0.7151106385560316
0.9420000000000219,0.9420000000000219,0.9420000000000219,0.7036900316368168,0.9420000000000219,0.715130854702052
0.9410000000000219,0.9410000000000219,0.9410000000000219,0.7036520036576013,0.9410000000000219,0.7151512069600438
0.9400000000000219,0.9400000000000219,0.9400000000000219,0.7036137217517323,0.9400000000000219,0.7151716986928627
0.9390000000000219,0.9390000000000219,0.9390000000000219,0.7035751796008746,0.9390000000000219,0.715192333355141
0.9380000000000219,0.9380000000000219,0.9380000000000219,0.7035363707156893,0.9380000000000219,0.7152131144959701
0.9370000000000219,0.9370000000000219,0.9370000000000219,0.7034972884309029,0.9370000000000219,0.7152340457616659
0.9360000000000219,0.9360000000000219,0.9360000000000219,0.7034579259002344,0.9360000000000219,0.7152551308986148
0.9350000000000219,0.9350000000000219,0.9350000000000219,0.7034182760911781,0.9350000000000219,0.7152763737562012
0.9340000000000219,0.9340000000000219,0.9340000000000219,0.7033783317796313,0.9340000000000219,0.715297778289829
0.9330000000000219,0.9330000000000219,0.9330000000000219,0.703338085544378,0.9330000000000219,0.7153193485640199
0.9320000000000219,0.9320000000000219,0.9320000000000219,0.7032975297614089,0.9320000000000219,0.7153410887556136
0.9310000000000219,0.9310000000000219,0.9310000000000219,0.7032566565980833,0.9310000000000219,0.7153630031570523
0.9300000000000219,0.9300000000000219,0.9300000000000219,0.7032154580071281,0.9300000000000219,0.7153850961797659
0.9290000000000219,0.9290000000000219,0.9290000000000219,0.7031739257204669,0.9290000000000219,0.7154073723576538
0.9280000000000219,0.9280000000000219,0.9280000000000219,0.7031320512428824,0.9280000000000219,0.7154298363506628
0.9270000000000219,0.9270000000000219,0.9270000000000219,0.7030898258454956,0.9270000000000219,0.7154524929484759
0.9260000000000219,0.9260000000000219,0.9260000000000219,0.7030472405590764,0.9260000000000219,0.7154753470742937
0.9250000000000219,0.9250000000000219,0.9250000000000219,0.7030042861671648,0.9250000000000219,0.7154984037887334
0.9240000000000219,0.9240000000000219,0.9240000000000219,0.7029609531990094,0.9240000000000219,0.7155216682938321
0.9230000000000219,0.9230000000000219,0.9230000000000219,0.7029172319223174,0.9230000000000219,0.7155451459371622
0.9220000000000219,0.9220000000000219,0.9220000000000219,0.7028731123358097,0.9220000000000219,0.7155688422160613
0.9210000000000219,0.9210000000000219,0.9210000000000219,0.7028285841615824,0.9210000000000219,0.7155927627819787
0.9200000000000219,0.9200000000000219,0.9200000000000219,0.702783636837272,0.9200000000000219,0.7156169134449372
0.9190000000000219,0.9190000000000219,0.9190000000000219,0.7027382595080099,0.9190000000000219,0.7156413001781221
0.9180000000000219,0.9180000000000219,0.9180000000000219,0.7026924410181856,0.9180000000000219,0.7156659291225843
0.9170000000000219,0.9170000000000219,0.9170000000000219,0.7026461699029881,0.9170000000000219,0.7156908065920767
0.9160000000000219,0.9160000000000219,0.9160000000000219,0.7025994343797516,0.9160000000000219,0.7157159390780106
0.9150000000000219,0.9150000000000219,0.9150000000000219,0.7025522223390801,0.9150000000000219,0.7157413332545413
0.9140000000000219,0.9140000000000219,0.9140000000000219,0.7025045213357598,0.9140000000000219,0.7157669959837907
0.9130000000000219,0.9130000000000219,0.9130000000000219,0.7024563185794607,0.9130000000000219,0.715792934321193
0.9120000000000219,0.9120000000000219,0.9120000000000219,0.7024076009252153,0.9120000000000219,0.7158191555209787
0.9110000000000219,0.9110000000000219,0.9110000000000219,0.7023583548636869,0.9110000000000219,0.7158456670417919
0.9100000000000219,0.9100000000000219,0.9100000000000219,0.7023085665112141,0.9100000000000219,0.7158724765524414
0.9090000000000219,0.9090000000000219,0.9090000000000219,0.7022582215996398,0.9090000000000219,0.7158995919377938
0.9080000000000219,0.9080000000000219,0.9080000000000219,0.7022073054659249,0.9080000000000219,0.7159270213047978
0.9070000000000219,0.9070000000000219,0.9070000000000219,0.7021558030415419,0.9070000000000219,0.7159547729886475
0.9060000000000219,0.9060000000000219,0.9060000000000219,0.7021036988416576,0.9060000000000219,0.7159828555590874
0.9050000000000219,0.9050000000000219,0.9050000000000219,0.7020509769541027,0.9050000000000219,0.7160112778268478
0.9040000000000219,0.9040000000000219,0.9040000000000219,0.7019976210281302,0.9040000000000219,0.7160400488502232
0.9030000000000219,0.9030000000000219,0.9030000000000219,0.701943614262973,0.9030000000000219,0.7160691779417853
0.9020000000000219,0.9020000000000219,0.9020000000000219,0.7018889393961965,0.9020000000000219,0.716098674675226
0.9010000000000219,0.9010000000000219,0.9010000000000219,0.7018335786918625,0.9010000000000219,0.7161285488923385
0.9000000000000219,0.9000000000000219,0.9000000000000219,0.7017775139284977,0.9000000000000219,0.7161588107101279
0.8990000000000219,0.8990000000000219,0.8990000000000219,0.701720726386891,0.8990000000000219,0.7161894705280455
0.8980000000000219,0.8980000000000219,0.8980000000000219,0.7016631968377132,0.8980000000000219,0.7162205390353492
0.8970000000000219,0.8970000000000219,0.8970000000000219,0.7016049055289779,0.8970000000000219,0.7162520272185872
0.8960000000000219,0.8960000000000219,0.8960000000000219,0.7015458321733559,0.8960000000000219,0.7162839463691901
0.8950000000000219,0.8950000000000219,0.8950000000000219,0.7014859559353509,0.8950000000000219,0.7163163080911763
0.8940000000000219,0.8940000000000219,0.8940000000000219,0.7014252554183562,0.8940000000000219,0.7163491243089618
0.8930000000000219,0.8930000000000219,0.8930000000000219,0.7013637086516068,0.8930000000000219,0.7163824072752614
0.8920000000000219,0.8920000000000219,0.8920000000000219,0.7013012930770433,0.8920000000000219,0.7164161695790818
0.8910000000000219,0.8910000000000219,0.8910000000000219,0.7012379855361127,0.8910000000000219,0.7164504241537903
0.8900000000000219,0.8900000000000219,0.8900000000000219,0.7011737622565245,0.8900000000000219,0.7164851842852543
0.8890000000000219,0.8890000000000219,0.8890000000000219,0.7011085988389856,0.8890000000000219,0.7165204636200351
0.8880000000000219,0.8880000000000219,0.8880000000000219,0.7010424702439485,0.8880000000000219,0.716556276173627
0.8870000000000219,0.8870000000000219,0.8870000000000219,0.7009753507783876,0.8870000000000219,0.7165926363387293
0.8860000000000219,0.8860000000000219,0.8860000000000219,0.7009072140826547,0.8860000000000219,0.7166295588935291
0.8850000000000219,0.8850000000000219,0.8850000000000219,0.70083803311743,0.8850000000000219,0.7166670590099853
0.8840000000000219,0.8840000000000219,0.8840000000000219,0.7007677801508193,0.8840000000000219,0.7167051522620924
0.8830000000000219,0.8830000000000219,0.8830000000000219,0.7006964267456287,0.8830000000000219,0.7167438546341057
0.8820000000000219,0.8820000000000219,0.8820000000000219,0.7006239437468728,0.8820000000000219,0.7167831825287011
0.8810000000000219,0.8810000000000219,0.8810000000000219,0.700550301269547,0.8810000000000219,0.7168231527750545
0.8800000000000219,0.8800000000000219,0.8800000000000219,0.7004754686867335,0.8800000000000219,0.7168637826368079
0.8790000000000219,0.8790000000000219,0.8790000000000219,0.7003994146180789,0.8790000000000219,0.7169050898198994
0.8780000000000219,0.8780000000000219,0.8780000000000219,0.7003221069187117,0.8780000000000219,0.7169470924802258
0.8770000000000219,0.8770000000000219,0.8770000000000219,0.7002435126686648,0.8770000000000219,0.7169898092311036
0.8760000000000219,0.8760000000000219,0.8760000000000219,0.7001635981628559,0.8760000000000219,0.7170332591505015
0.8750000000000219,0.8750000000000219,0.8750000000000219,0.700082328901716,0.8750000000000219,0.7170774617879979
0.8740000000000219,0.8740000000000219,0.8740000000000219,0.6999996695825215,0.8740000000000219,0.717122437171435
0.8730000000000219,0.8730000000000219,0.8730000000000219,0.6999155840915303,0.8730000000000219,0.7171682058132169
0.8720000000000219,0.8720000000000219,0.8720000000000219,0.6998300354969853,0.8720000000000219,0.7172147887162218
0.8710000000000219,0.8710000000000219,0.8710000000000219,0.6997429860430954,0.8710000000000219,0.7172622073792644
0.8700000000000219,0.8700000000000219,0.8700000000000219,0.6996543971450718,0.8700000000000219,0.7173104838020729
0.8690000000000219,0.8690000000000219,0.8690000000000219,0.6995642293853289,0.8690000000000219,0.7173596404897229
0.8680000000000219,0.8680000000000219,0.8680000000000219,0.6994724425109495,0.8680000000000219,0.7174097004564706
0.8670000000000219,0.8670000000000219,0.8670000000000219,0.6993789954325214,0.8670000000000219,0.7174606872289321
0.8660000000000219,0.8660000000000219,0.8660000000000219,0.6992838462244646,0.8660000000000219,0.7175126248485446
0.8650000000000219,0.8650000000000219,0.8650000000000219,0.6991869521269605,0.8650000000000219,0.7175655378732467
0.8640000000000219,0.8640000000000219,0.8640000000000219,0.6990882695496113,0.8640000000000219,0.7176194513783106
0.8630000000000219,0.8630000000000219,0.8630000000000219,0.6989877540769516,0.8630000000000219,0.717674390956259
0.8620000000000219,0.8620000000000219,0.8620000000000219,0.6988853604759447,0.8620000000000219,0.7177303827157934
0.8610000000000219,0.8610000000000219,0.8610000000000219,0.6987810427055993,0.8610000000000219,0.7177874532796592
0.8600000000000219,0.8600000000000219,0.8600000000000219,0.6986747539288416,0.8600000000000219,0.7178456297813728
0.8590000000000219,0.8590000000000219,0.8590000000000219,0.6985664465267841,0.8590000000000219,0.7179049398607301
0.8580000000000219,0.8580000000000219,0.8580000000000219,0.6984560721155323,0.8580000000000219,0.717965411658018
0.8570000000000219,0.8570000000000219,0.8570000000000219,0.6983435815656726,0.8570000000000219,0.7180270738068484
0.8560000000000219,0.8560000000000219,0.8560000000000219,0.6982289250245851,0.8560000000000219,0.7180899554255279
0.8550000000000219,0.8550000000000219,0.8550000000000219,0.6981120519417265,0.8550000000000219,0.7181540861068847
0.8540000000000219,0.8540000000000219,0.8540000000000219,0.697992911097021,0.8540000000000219,0.7182194959064674
0.8530000000000219,0.8530000000000219,0.8530000000000219,0.6978714506325018,0.8530000000000219,0.7182862153290317
0.8520000000000219,0.8520000000000219,0.8520000000000219,0.6977476180873333,0.8520000000000219,0.7183542753132401
0.8510000000000219,0.8510000000000219,0.8510000000000219,0.6976213604363511,0.8510000000000219,0.7184237072144849
0.8500000000000218,0.8500000000000218,0.8500000000000218,0.6974926241322323,0.8500000000000218,0.7184945427857694
0.8490000000000218,0.8490000000000218,0.8490000000000218,0.6973613551514147,0.8490000000000218,0.7185668141565681
0.8480000000000218,0.8480000000000218,0.8480000000000218,0.6972274990438693,0.8480000000000218,0.7186405538095967
0.8470000000000218,0.8470000000000218,0.8470000000000218,0.697091000986804,0.8470000000000218,0.7187157945554392
0.8460000000000218,0.8460000000000218,0.8460000000000218,0.696951805842383,0.8460000000000218,0.7187925695049679
0.8450000000000218,0.8450000000000218,0.8450000000000218,0.6968098582195109,0.8450000000000218,0.718870912039518
0.8440000000000218,0.8440000000000218,0.8440000000000218,0.6966651025397168,0.8440000000000218,0.7189508557787763
0.8430000000000218,0.8430000000000218,0.8430000000000218,0.6965174831071486,0.8430000000000218,0.7190324345463626
0.8420000000000218,0.8420000000000218,0.8420000000000218,0.6963669441826615,0.8420000000000218,0.7191156823330963
0.8410000000000218,0.8410000000000218,0.8410000000000218,0.6962134300619615,0.8410000000000218,0.7192006332579418
0.8400000000000218,0.8400000000000218,0.8400000000000218,0.6960568851577105,0.8400000000000218,0.71928732152667
0.8390000000000218,0.8390000000000218,0.8390000000000218,0.6958972540855012,0.8390000000000218,0.7193757813882606
0.8380000000000218,0.8380000000000218,0.8380000000000218,0.6957344817535257,0.8380000000000218,0.7194660470891183
0.8370000000000218,0.8370000000000218,0.8370000000000218,0.6955685134557642,0.8370000000000218,0.7195581528251723
0.8360000000000218,0.8360000000000218,0.8360000000000218,0.6953992949684348,0.8360000000000218,0.7196521326919809
0.8350000000000218,0.8350000000000218,0.8350000000000218,0.6952267726494268,0.8350000000000218,0.7197480206329659
0.8340000000000218,0.8340000000000218,0.8340000000000218,0.6950508935403769,0.8340000000000218,0.7198458503859356
0.8330000000000218,0.8330000000000218,0.8330000000000218,0.694871605470985,0.8330000000000218,0.719945655428101
0.8320000000000218,0.8320000000000218,0.8320000000000218,0.6946888571651351,0.8320000000000218,0.7200474689197882
0.8310000000000218,0.8310000000000218,0.8310000000000218,0.6945025983483041,0.8310000000000218,0.7201513236471179
0.8300000000000218,0.8300000000000218,0.8300000000000218,0.6943127798557002,0.8300000000000218,0.720257251963927
0.8290000000000218,0.8290000000000218,0.8290000000000218,0.6941193537405113,0.8290000000000218,0.7203652857332608
0.8280000000000218,0.8280000000000218,0.8280000000000218,0.6939222733815832,0.8280000000000218,0.7204754562687802
0.8270000000000218,0.8270000000000218,0.8270000000000218,0.6937214935898013,0.8270000000000218,0.7205877942764775
0.8260000000000218,0.8260000000000218,0.8260000000000218,0.6935169707123895,0.8260000000000218,0.7207023297971088
0.8250000000000218,0.8250000000000218,0.8250000000000218,0.6933086627343027,0.8250000000000218,0.7208190921497972
0.8240000000000218,0.8240000000000218,0.8240000000000218,0.6930965293758471,0.8240000000000218,0.7209381098772643
0.8230000000000218,0.8230000000000218,0.8230000000000218,0.6928805321856296,0.8230000000000218,0.7210594106931928
0.8220000000000218,0.8220000000000218,0.8220000000000218,0.6926606346279175,0.8220000000000218,0.7211830214322237
0.8210000000000218,0.8210000000000218,0.8210000000000218,0.6924368021634852,0.8210000000000218,0.7213089680031042
0.8200000000000218,0.8200000000000218,0.8200000000000218,0.6922090023230275,0.8200000000000218,0.7214372753455067
0.8190000000000218,0.8190000000000218,0.8190000000000218,0.6919772047722295,0.8190000000000218,0.7215679673910403
0.8180000000000218,0.8180000000000218,0.8180000000000218,0.6917413813676422,0.8180000000000218,0.7217010670289438
0.8170000000000218,0.8170000000000218,0.8170000000000218,0.6915015062025531,0.8170000000000218,0.7218365960769421
0.8160000000000218,0.8160000000000218,0.8160000000000218,0.6912575556421182,0.8160000000000218,0.7219745752577018
0.8150000000000218,0.8150000000000218,0.8150000000000218,0.6910095083471393,0.8150000000000218,0.7221150241812665
0.8140000000000218,0.8140000000000218,0.8140000000000218,0.6907573452859619,0.8140000000000218,0.722257961333809
0.8130000000000218,0.8130000000000218,0.8130000000000218,0.690501049734138,0.8130000000000218,0.7224034040729406
0.8120000000000218,0.8120000000000218,0.8120000000000218,0.6902406072616317,0.8120000000000218,0.7225513686297581
0.8110000000000218,0.8110000000000218,0.8110000000000218,0.6899760057075494,0.8110000000000218,0.7227018701176878
0.8100000000000218,0.8100000000000218,0.8100000000000218,0.6897072351425508,0.8100000000000218,0.722854922548097
0.8090000000000218,0.8090000000000218,0.8090000000000218,0.6894342878193036,0.8090000000000218,0.7230105388525282
0.8080000000000218,0.8080000000000218,0.8080000000000218,0.689157158111563,0.8080000000000218,0.7231687309112866
0.8070000000000218,0.8070000000000218,0.8070000000000218,0.6888758424426566,0.8070000000000218,0.7233295095880001
0.8060000000000218,0.8060000000000218,0.8060000000000218,0.6885903392043606,0.8060000000000218,0.723492884769652
0.8050000000000218,0.8050000000000218,0.8050000000000218,0.6883006486673469,0.8050000000000218,0.7236588654114746
0.8040000000000218,0.8040000000000218,0.8040000000000218,0.688006772884539,0.8040000000000218,0.7238274595859925
0.8030000000000218,0.8030000000000218,0.8030000000000218,0.6877087155888635,0.8030000000000218,0.7239986745354271
0.8020000000000218,0.8020000000000218,0.8020000000000218,0.6874064820869729,0.8020000000000218,0.7241725167265939
0.8010000000000218,0.8010000000000218,0.8010000000000218,0.6871000791505989,0.8010000000000218,0.7243489919073929
0.8000000000000218,0.8000000000000218,0.8000000000000218,0.6867895149071819,0.8000000000000218,0.7245281051639706
0.7990000000000218,0.7990000000000218,0.7990000000000218,0.6864747987314088,0.7990000000000218,0.7247098609776448
0.7980000000000218,0.7980000000000218,0.7980000000000218,0.6861559411391931,0.7980000000000218,0.7248942632807235
